691055469	20170919	201709	2017	2017.7096	COP	POLICE						COP													0	040	040	04	1	1.0	5	1	5	-3.60655737704918	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	0								4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	20170919230000	http://montreal.ctvnews.ca/police-investigate-murder-of-54-year-old-man-in-valleyfield-1.3596388
691055470	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP													1	042	042	04	1	1.9	2	1	2	-5.75916230366492	3	Cohasset, Massachusetts, United States	US	USMA	MA021	42.2418	-70.8037	613802	0								3	Cohasset, Massachusetts, United States	US	USMA	MA021	42.2418	-70.8037	613802	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055471	20170919	201709	2017	2017.7096	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-4.28015564202335	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	0								3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20170919230000	http://www.bigcountryhomepage.com/news/main-news/police-launch-animal-cruelty-investigation-after-dead-dog-found-in-abilene-yard/814456686
691055472	20170919	201709	2017	2017.7096	COP	DEPUTIES						COP													1	090	090	09	2	-2.0	2	1	2	-4.49826989619377	3	Wyanet, Illinois, United States	US	USIL	IL011	41.3653	-89.584	421537	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20170919230000	http://www.bcrnews.com/2017/09/18/wyanet-man-sentenced-to-3-years-for-drug-felonies/awt5prv/
691055473	20170919	201709	2017	2017.7096	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-4.73372781065089	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20170919230000	https://pilotonline.com/news/local/virginia-beach-police-say--year-old-woman-s-disappearance/article_8a1f2577-93ef-5752-a5bc-30a956347dbb.html
691055474	20170919	201709	2017	2017.7096	COP	POLICE						COP													0	114	114	11	3	-2.0	10	1	10	-4.65425531914894	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20170919230000	http://www.htrnews.com/story/news/crime/2017/09/19/grand-chute-police-identify-victim-sundays-fatal-shooting/680302001/
691055475	20170919	201709	2017	2017.7096	COP	DEPUTY						COP													1	172	172	17	4	-5.0	6	1	6	1.76470588235294	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170919230000	http://www.wcyb.com/news/tennessee/washington-county-tn/washington-county-commissioners-reassuring-citizens-after-drug-treatment-center-opens/623523160
691055476	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP													0	173	173	17	4	-5.0	5	1	5	-5.31468531468531	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20170919230000	https://personalliberty.com/state-tries-state-state-always-wins/
691055477	20170919	201709	2017	2017.7096	COP	POLICE						COP													1	190	190	19	4	-10.0	2	1	2	-3.60655737704918	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	0								4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	20170919230000	http://montreal.ctvnews.ca/police-investigate-murder-of-54-year-old-man-in-valleyfield-1.3596388
691055478	20170919	201709	2017	2017.7096	COP	POLICE						COP													1	190	190	19	4	-10.0	5	1	5	-8.24742268041237	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20170919230000	http://www.courierpostonline.com/story/news/local/south-jersey/2017/09/19/bridgeton-drug-raid-targeted-wrong-house/682306001/
691055479	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP													1	193	193	19	4	-10.0	2	1	2	-1.85185185185185	3	Elizabeth City, North Carolina, United States	US	USNC	NC045	35.2929	-81.4912	1001543	0								3	Elizabeth City, North Carolina, United States	US	USNC		35.2929	-81.4912	1001543	20170919230000	https://pilotonline.com/news/local/elizabeth-city-police-officer-shoots-himself-in-the-leg-while/article_5db61d24-ef09-54ea-bdde-dff9b7b767a7.html
691055480	20170919	201709	2017	2017.7096	COP	SECURITY FORCE						COP													0	203	203	20	4	-10.0	6	1	6	-5.08960573476703	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20170919230000	http://www.benarnews.org/english/news/bengali/myanmar-rohingya-09192017173614.html
691055481	20170919	201709	2017	2017.7096	COP	POLICE						COP			BUS	BUSINESS						BUS			1	020	020	02	1	3.0	2	1	2	-10.9848484848485	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	20170919230000	http://www.eagletribune.com/news/sex-offender-arrested-in-hampstead-for-not-registering-with-police/article_b647ecf7-2d18-5ce7-9a33-14b497028922.html
691055482	20170919	201709	2017	2017.7096	COP	SECURITY OFFICER						COP			BUS	COMPANIES						BUS			1	080	080	08	2	5.0	10	1	10	0.5787037037037	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	1	Namibia	WA	WA		-22	17	WA	20170919230000	https://www.namibiansun.com/news/guards-pay-gazetted/
691055483	20170919	201709	2017	2017.7096	COP	POLICE						COP			CAN	CANADA	CAN								1	090	090	09	2	-2.0	8	1	8	-3.60655737704918	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	20170919230000	http://montreal.ctvnews.ca/police-investigate-murder-of-54-year-old-man-in-valleyfield-1.3596388
691055484	20170919	201709	2017	2017.7096	COP	POLICE						COP			CHN	CHINA	CHN								0	043	043	04	1	2.8	5	1	5	0.31887755102041	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20170919230000	https://qz.com/1072701/meet-shadowsocks-the-underground-tool-that-chinas-coders-use-to-blast-through-the-great-firewall/
691055485	20170919	201709	2017	2017.7096	COP	POLICE						COP			CRM	DEALER						CRM			1	090	090	09	2	-2.0	8	1	8	-5.75916230366492	3	Bay State, Massachusetts, United States	US	USMA	MA015	42.3223	-72.6634	608705	3	Bay State, Massachusetts, United States	US	USMA		42.3223	-72.6634	608705	3	Bay State, Massachusetts, United States	US	USMA		42.3223	-72.6634	608705	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055486	20170919	201709	2017	2017.7096	COP	POLICE						COP			CRM	ROBBER						CRM			0	173	173	17	4	-5.0	2	1	2	-3.125	4	Sumqayit, Sumqayit*, Azerbaijan	AJ	AJ54	534	40.5897	49.6686	-2708720	4	Bilasuvar, Bil?suvar, Azerbaijan	AJ	AJ13	500	39.3802	48.3649	-2705379	4	Sumqayit, Sumqayit*, Azerbaijan	AJ	AJ54	534	40.5897	49.6686	-2708720	20170919230000	Lider TV, Baku/BBC Monitoring/(c) BBC
691055487	20170919	201709	2017	2017.7096	COP	PRISON						COP			CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	1	1	1	-8.1081081081081	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20170919230000	http://www.valdostadailytimes.com/news/ga_fl_news/grand-jury-indicts-inmates-in-murders-of-officers/article_0353a2ff-304b-5e34-9b86-df65c78c8c6a.html
691055488	20170919	201709	2017	2017.7096	COP	POLICE						COP			CRM	DEALER						CRM			1	173	173	17	4	-5.0	2	1	2	-5.75916230366492	3	Cape Cod, Massachusetts, United States	US	USMA	MA001	41.7001	-70.0328	606914	3	Cape Cod, Massachusetts, United States	US	USMA		41.7001	-70.0328	606914	3	Cape Cod, Massachusetts, United States	US	USMA		41.7001	-70.0328	606914	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055489	20170919	201709	2017	2017.7096	COP	POLICE						COP			CRM	DEALER						CRM			1	173	173	17	4	-5.0	4	1	4	-5.75916230366492	3	Cape Cod, Massachusetts, United States	US	USMA	MA001	41.7001	-70.0328	606914	3	Castle Rock, Massachusetts, United States	US	USMA		42.4218	-70.907	613312	3	Cape Cod, Massachusetts, United States	US	USMA		41.7001	-70.0328	606914	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055490	20170919	201709	2017	2017.7096	COP	POLICE						COP			CRM	DEALER						CRM			1	173	173	17	4	-5.0	2	1	2	-5.75916230366492	3	Castle Rock, Massachusetts, United States	US	USMA	MA009	42.4218	-70.907	613312	3	Castle Rock, Massachusetts, United States	US	USMA		42.4218	-70.907	613312	3	Castle Rock, Massachusetts, United States	US	USMA		42.4218	-70.907	613312	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055491	20170919	201709	2017	2017.7096	COP	POLICE						COP			CVL	CITIZEN						CVL			1	020	020	02	1	3.0	2	1	2	-4.28015564202335	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20170919230000	http://www.bigcountryhomepage.com/news/main-news/police-launch-animal-cruelty-investigation-after-dead-dog-found-in-abilene-yard/814456686
691055492	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP			DEUCVL	BREMEN	DEU					CVL			1	090	090	09	2	-2.0	10	1	10	-6.25	0								0								0								20170919230000	http://www.al.com/news/birmingham/index.ssf/2017/09/5_busted_on_meth_charges_in_cu.html
691055493	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP			EDU	SCHOOL						EDU			1	036	036	03	1	4.0	8	1	8	-1.05580693815988	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20170919230000	https://mumbaimirror.indiatimes.com/mumbai/cover-story/police-officers-to-attend-pta-meets-of-all-city-schools/articleshow/60757637.cms
691055494	20170919	201709	2017	2017.7096	COP	POLICE OFFICER						COP			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-1.05580693815988	4	Nerul, Goa, India	IN	IN33	70122	15.5	73.7833	-2106083	4	Nerul, Goa, India	IN	IN33	70122	15.5	73.7833	-2106083	4	Nerul, Goa, India	IN	IN33	70122	15.5	73.7833	-2106083	20170919230000	https://mumbaimirror.indiatimes.com/mumbai/cover-story/police-officers-to-attend-pta-meets-of-all-city-schools/articleshow/60757637.cms
691055495	20170919	201709	2017	2017.7096	COP	POLICEMEN						COP			EGY	SINAI	EGY								1	172	172	17	4	-5.0	5	1	5	-10.9677419354839	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20170919230000	http://www.worldbulletin.net/middle-east/192563/egypt-court-jails-50-policemen-over-strike
691055496	20170919	201709	2017	2017.7096	COP	POLICEMEN						COP			EGY	SINAI	EGY								1	190	190	19	4	-10.0	5	1	5	-10.9677419354839	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20170919230000	http://www.worldbulletin.net/middle-east/192563/egypt-court-jails-50-policemen-over-strike
691055497	20170919	201709	2017	2017.7096	COP	DEPUTY						COP			ELI	ACTOR						ELI			1	0353	035	03	1	7.0	3	1	3	2.5	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20170919230000	http://www.4-traders.com/news/NNSA-National-Nuclear-Security-Administration-partners-with-Kazakhstan-Research-Institute-to-Remov--25144173/
691055498	20170919	201709	2017	2017.7096	COP	POLICE						COP			GBR	WELSH	GBR								1	060	060	06	2	6.0	2	1	2	-3.86029411764706	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	20170919230000	http://www.belfasttelegraph.co.uk/news/uk/third-arrest-in-parsons-green-train-bomb-probe-36146721.html
691055499	20170919	201709	2017	2017.7096	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	4	1	4	-4.10557184750733	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	20170919230000	http://www.walesonline.co.uk/news/wales-news/police-cordon-street-newport-after-13645985
691055500	20170919	201709	2017	2017.7096	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-4.10557184750733	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	20170919230000	http://www.walesonline.co.uk/news/wales-news/police-cordon-street-newport-after-13645985
691055501	20170919	201709	2017	2017.7096	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	192	192	19	4	-9.5	2	1	2	-4.10557184750733	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Newport, Newport, United Kingdom	UK	UKY6	40181	51.5833	-2.98333	-2604041	20170919230000	http://www.walesonline.co.uk/news/wales-news/police-cordon-street-newport-after-13645985
691055502	20170919	201709	2017	2017.7096	COP	POLICE						COP			GBRCOP	UNITED KINGDOM	GBR					COP			1	060	060	06	2	6.0	6	1	6	-3.86029411764706	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	4	Parsons Green, Hammersmith and Fulham, United Kingdom	UK	UKF1	40110	51.4832	-0.189227	-2605045	20170919230000	http://www.belfasttelegraph.co.uk/news/uk/third-arrest-in-parsons-green-train-bomb-probe-36146721.html
691055503	20170919	201709	2017	2017.7096	COP	POLICEMEN						COP			GOV	STATE OWNED						GOV			1	172	172	17	4	-5.0	5	1	5	-10.9677419354839	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20170919230000	http://www.worldbulletin.net/middle-east/192563/egypt-court-jails-50-policemen-over-strike
691055504	20170919	201709	2017	2017.7096	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-7.46606334841629	3	Memorial Hospital, Georgia, United States	US	USGA	GA121	33.7684	-84.386	1695177	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	20170919230000	http://www.walb.com/story/36404927/latest-savannah-shooting-has-ties-to-july-4-city-market-chaos
691055505	20170919	201709	2017	2017.7096	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-7.46606334841629	3	City Market, Georgia, United States	US	USGA	GA051	32.0808	-81.0954	1923154	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	3	Memorial Hospital, Georgia, United States	US	USGA		33.7684	-84.386	1695177	20170919230000	http://www.walb.com/story/36404927/latest-savannah-shooting-has-ties-to-july-4-city-market-chaos
691055506	20170919	201709	2017	2017.7096	COP	POLICE						COP			HLHLAB	HOSPITAL						HLH	LAB		1	160	160	16	4	-4.0	6	1	6	0.33898305084746	3	Lauderdale County, Alabama, United States	US	USAL	AL077	34.9001	-87.6334	161564	3	Lauderdale County, Alabama, United States	US	USAL		34.9001	-87.6334	161564	3	Lauderdale County, Alabama, United States	US	USAL		34.9001	-87.6334	161564	20170919230000	http://whnt.com/2017/09/19/shoals-emergency-responders-train-for-active-shooter-scenario/
691055507	20170919	201709	2017	2017.7096	COP	POLICE						COP			HLHLAB	HOSPITAL						HLH	LAB		1	160	160	16	4	-4.0	4	1	4	0.33898305084746	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20170919230000	http://whnt.com/2017/09/19/shoals-emergency-responders-train-for-active-shooter-scenario/
691055508	20170919	201709	2017	2017.7096	COP	DETECTIVE						COP			JUD	DEFENSE ATTORNEY						JUD			0	193	193	19	4	-10.0	10	1	10	-7.46606334841629	3	City Market, Georgia, United States	US	USGA	GA051	32.0808	-81.0954	1923154	3	City Market, Georgia, United States	US	USGA		32.0808	-81.0954	1923154	3	City Market, Georgia, United States	US	USGA		32.0808	-81.0954	1923154	20170919230000	http://www.walb.com/story/36404927/latest-savannah-shooting-has-ties-to-july-4-city-market-chaos
691055509	20170919	201709	2017	2017.7096	COP	POLICE CHIEF						COP			LEG	REPRESENTATIVES						LEG			0	010	010	01	1	0.0	4	1	4	0.15873015873015	3	Wood River, Illinois, United States	US	USIL	IL119	38.8612	-90.0976	421410	3	Wood River, Illinois, United States	US	USIL		38.8612	-90.0976	421410	3	Wood River, Illinois, United States	US	USIL		38.8612	-90.0976	421410	20170919230000	https://thetelegraph.com/news/109357/a-war-zone-extrication-training-deemed-a-success-for-area-departments
691055510	20170919	201709	2017	2017.7096	COP	POLICE CHIEF						COP			LEG	REPRESENTATIVES						LEG			0	010	010	01	1	0.0	12	1	12	0.15873015873015	3	Wood River, Illinois, United States	US	USIL	IL119	38.8612	-90.0976	421410	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Wood River, Illinois, United States	US	USIL		38.8612	-90.0976	421410	20170919230000	https://thetelegraph.com/news/109357/a-war-zone-extrication-training-deemed-a-success-for-area-departments
691055511	20170919	201709	2017	2017.7096	COP	POLICE CHIEF						COP			LEG	REPRESENTATIVES						LEG			0	010	010	01	1	0.0	4	1	4	0.15873015873015	3	Wood River, Illinois, United States	US	USIL	IL119	38.8612	-90.0976	421410	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20170919230000	https://thetelegraph.com/news/109357/a-war-zone-extrication-training-deemed-a-success-for-area-departments
691055512	20170919	201709	2017	2017.7096	COP	DETECTIVE						COP			MED	TELEVISION						MED			1	0214	021	02	1	3.4	10	1	10	-2.46212121212122	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20170919230000	http://www.swnewsmedia.com/savage_pacer/news/inside-the-savage-police-department-s-citizens-academy-week/article_9fc2ce0e-fb98-593e-b760-41d61caa93a8.html
691055513	20170919	201709	2017	2017.7096	COP	POLICE						COP			NPL	NEPAL	NPL								1	114	114	11	3	-2.0	2	1	2	0	1	Canada	CA	CA		60	-96	CA	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	20170919230000	http://www.fijitimes.com/story.aspx?id=417050
691055514	20170919	201709	2017	2017.7096	COP	POLICE						COP			NPL	NEPAL	NPL								1	114	114	11	3	-2.0	2	1	2	0	1	Canada	CA	CA		60	-96	CA	4	Lautoka, Western, Fiji	FJ	FJ05	40204	-17.6167	177.467	-1188543	1	Canada	CA	CA		60	-96	CA	20170919230000	http://www.fijitimes.com/story.aspx?id=417050
691055515	20170919	201709	2017	2017.7096	COP	POLICE						COP			NPL	NEPAL	NPL								1	114	114	11	3	-2.0	6	1	6	0	1	Canada	CA	CA		60	-96	CA	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20170919230000	http://www.fijitimes.com/story.aspx?id=417050
