656852431	20170518160000	20170518230000	1	gazette-news.co.uk	http://www.gazette-news.co.uk/news/national/15295725.Brazilian_president_denies_approving_bribe/	5	1292	1312	1299	1	80	2604	-5.0925925925926		
656852431	20170518160000	20170518230000	1	clactonandfrintongazette.co.uk	http://www.clactonandfrintongazette.co.uk/news/national/15295725.Brazilian_president_denies_approving_bribe/	5	1312	1332	1319	1	80	2604	-5.05747126436782		
656852431	20170518160000	20170518230000	1	hillingdontimes.co.uk	http://www.hillingdontimes.co.uk/news/national/15295725.Brazilian_president_denies_approving_bribe/	5	1301	1321	1308	1	80	2604	-5.08083140877598		
656922827	20170518204500	20170518230000	1	billingsgazette.com	http://billingsgazette.com/news/world/brazil-s-temer-i-won-t-resign-amid-corruption-allegations/article_747ab7f4-a55b-53bd-84f8-0daa2f8d5781.html	4	1311	1331	1318	1	100	5128	-5.53505535055351		
656922827	20170518204500	20170518230000	1	570news.com	http://www.570news.com/2017/05/18/brazil-crisis-deepens-with-probe-of-president-top-senator/	4	1306	1326	1313	1	100	6767	-5.62560620756547		
656922827	20170518204500	20170518230000	1	columbustelegram.com	http://columbustelegram.com/news/world/brazil-s-temer-i-won-t-resign-amid-corruption-allegations/article_08b36a18-29d7-51c1-9130-080081d4a47a.html	4	1306	1326	1313	1	100	5128	-5.54187192118226		
656922827	20170518204500	20170518230000	1	omaha.com	http://www.omaha.com/news/world/brazil-s-temer-i-won-t-resign-amid-corruption-allegations/article_796c269f-2743-54ac-96ee-07b9756e6fbd.html	4	1306	1326	1313	1	100	5126	-5.54187192118226		
656922827	20170518204500	20170518230000	1	chippewa.com	http://chippewa.com/news/world/brazil-s-temer-i-won-t-resign-amid-corruption-allegations/article_abcfb074-bb9f-59b2-8a31-037ab8e64ebe.html	4	1306	1326	1313	1	100	5128	-5.54187192118226		
656950503	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3141	1	80	3714	-7.25806451612903		
656950504	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3141	0	20	3714	-7.25806451612903		
656950505	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3192	1	80	3714	-7.25806451612903		
656950506	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3192	0	20	3714	-7.25806451612903		
656950507	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3216	1	80	3714	-7.25806451612903		
656950508	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/politics/wives-of-chinese-dissidents-seek-us-help-at-hearing/article_251cfe67-4a2f-589b-a0a0-0a1a6fdb453c.html	17	3165	3202	3216	0	20	3714	-7.25806451612903		
541714695	20160519004500	20170518230000	1	fijivillage.com	http://fijivillage.com/news/No-deductions-by-Draunidalo-rk925s	2	315	-1	332	0	40	1295	1.48514851485149		
656645257	20170518020000	20170518230000	1	wzid.com	http://wzid.com/news/030030-will-smith-brings-fresh-air-of-west-philly-to-cannes-jury/	7	1972	2068	1995	1	30	2560	1.95652173913043		
656703087	20170518063000	20170518230000	1	wzid.com	http://wzid.com/news/030030-will-smith-brings-fresh-air-of-west-philly-to-cannes-jury/	7	1972	2068	2134	1	30	2560	1.95652173913043		
656953741	20170518230000	20170518230000	1	thestar.com	https://www.thestar.com/business/2017/05/18/eu-fines-facebook-over-whatsapp-acquisition.html	12	4704	-1	4739	1	30	6518	-2.90697674418604		
656915649	20170518201500	20170518230000	1	greenocktelegraph.co.uk	http://www.greenocktelegraph.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2110	-1	2125	0	20	3354	-3.31125827814569		
656915649	20170518201500	20170518230000	1	hillingdontimes.co.uk	http://www.hillingdontimes.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2108	-1	2123	0	20	3354	-3.31125827814569		
656915649	20170518201500	20170518230000	1	wiltshirebusinessonline.co.uk	http://www.wiltshirebusinessonline.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2118	-1	2133	0	20	3354	-3.30578512396694		
656915649	20170518201500	20170518230000	1	clactonandfrintongazette.co.uk	http://www.clactonandfrintongazette.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2120	-1	2135	0	20	3354	-3.3003300330033		
656915649	20170518201500	20170518230000	1	prestwichandwhitefieldguide.co.uk	http://www.prestwichandwhitefieldguide.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2123	-1	2138	0	20	3354	-3.3003300330033		
656915649	20170518201500	20170518230000	1	wiltshirebusinessonline.co.uk	http://www.wiltshirebusinessonline.co.uk/news/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2118	-1	2133	0	20	3354	-3.30578512396694		
656915649	20170518201500	20170518230000	1	tivysideadvertiser.co.uk	http://www.tivysideadvertiser.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2111	-1	2126	0	20	3354	-3.31125827814569		
656915649	20170518201500	20170518230000	1	gazette-news.co.uk	http://www.gazette-news.co.uk/news/national/15295718.Theresa_May____scared____to_defend_policies__rivals_claim_on_leaders____debate/	8	2099	-1	2114	0	20	3354	-3.3167495854063		
656953742	20170518230000	20170518230000	1	thestar.com	https://www.thestar.com/business/2017/05/18/eu-fines-facebook-over-whatsapp-acquisition.html	12	4704	4713	4751	0	10	6518	-2.90697674418604		
541314569	20160518001500	20170518230000	1	israelnationalnews.com	http://www.israelnationalnews.com/News/News.aspx/229856	4	689	-1	704	1	60	2510	-0.96852300242131		
656784717	20170518120000	20170518230000	1	thestar.com	https://www.thestar.com/business/2017/05/18/amazon-package-delivery-drones-must-learn-to-avoid-birds.html	7	3030	-1	3045	1	60	4892	-2.24159402241594		
541338626	20160518013000	20170518230000	1	thestar.com	https://www.thestar.com/business/2017/05/18/amazon-package-delivery-drones-must-learn-to-avoid-birds.html	7	3030	-1	3045	0	40	4892	-2.24159402241594		
656940902	20170518220000	20170518230000	1	chron.com	http://www.chron.com/news/world/article/What-could-happen-in-Brazil-as-Temer-fights-to-11157079.php	7	1526	-1	1590	1	100	3299	-3.19715808170515		
656944347	20170518221500	20170518230000	1	herald-review.com	http://herald-review.com/news/national/govt-and-politics/trump-asks-colombia-s-help-to-end-venezuela-political-crisis/article_5f996485-7e6c-53c4-a222-3661251441d9.html	15	2334	2416	2345	0	20	3216	-4.73484848484849		
656944348	20170518221500	20170518230000	1	herald-review.com	http://herald-review.com/news/national/govt-and-politics/trump-asks-colombia-s-help-to-end-venezuela-political-crisis/article_5f996485-7e6c-53c4-a222-3661251441d9.html	15	2334	2416	2345	0	20	3216	-4.73484848484849		
541348661	20160518020000	20170518230000	1	herald-review.com	http://herald-review.com/news/national/govt-and-politics/trump-asks-colombia-s-help-to-end-venezuela-political-crisis/article_5f996485-7e6c-53c4-a222-3661251441d9.html	15	2334	2416	2345	1	40	3216	-4.73484848484849		
656944349	20170518221500	20170518230000	1	herald-review.com	http://herald-review.com/news/national/govt-and-politics/trump-asks-colombia-s-help-to-end-venezuela-political-crisis/article_5f996485-7e6c-53c4-a222-3661251441d9.html	15	2334	2416	2345	0	20	3216	-4.73484848484849		
541320339	20160518003000	20170518230000	1	israelnationalnews.com	http://www.israelnationalnews.com/News/News.aspx/229856	4	689	781	704	0	40	2510	-0.96852300242131		
656706298	20170518064500	20170518230000	1	mydigitalfc.com	http://www.mydigitalfc.com/news/environment-minister-anil-dave-passes-away-485	4	917	-1	907	1	100	2521	2.25225225225225		
656953743	20170518230000	20170518230000	1	fijivillage.com	http://fijivillage.com/news/No-deductions-by-Draunidalo-rk925s	2	304	-1	358	1	60	1295	1.48514851485149		
656953744	20170518230000	20170518230000	1	deccanchronicle.com	http://www.deccanchronicle.com/nation/crime/190517/chennai-rs-45-crore-old-notes-seized.html	6	1401	1423	1463	0	40	1784	-3.54838709677419		
656953745	20170518230000	20170518230000	1	deccanchronicle.com	http://www.deccanchronicle.com/nation/crime/190517/chennai-rs-45-crore-old-notes-seized.html	6	1401	-1	1449	1	20	1784	-3.54838709677419		
656950517	20170518224500	20170518230000	1	mynorthwest.com	http://mynorthwest.com/636034/judge-orders-release-of-records-in-phoenix-serial-killings/	4	790	867	809	1	60	3027	-8.45070422535212		
656950517	20170518224500	20170518230000	1	poststar.com	http://poststar.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_9c8fa74e-808b-54d6-a2d0-b291f75a301f.html	4	739	816	758	1	60	3109	-7.79727095516569		
656950517	20170518224500	20170518230000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_9cf2358b-af93-5de3-be94-058e8d71f802.html	4	739	816	758	1	60	3055	-7.95228628230616		
656950517	20170518224500	20170518230000	1	rapidcityjournal.com	http://rapidcityjournal.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_05604237-ca78-5918-895a-1a31de60a6cc.html	4	739	816	758	1	60	3022	-8.21643286573146		
656950517	20170518224500	20170518230000	1	bradfordera.com	http://www.bradfordera.com/news/nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_7b097361-7a56-5800-8b97-8dfbd1a57ea6.html	4	737	814	756	1	60	3014	-8.26612903225806		
656950517	20170518224500	20170518230000	1	yakimaherald.com	http://www.yakimaherald.com/news/national_news/judge-orders-release-of-records-in-phoenix-serial-killings/article_1fcfa282-8cd2-579a-ac7c-a1f82fdba288.html	4	744	821	763	1	60	3083	-7.99220272904483		
656950517	20170518224500	20170518230000	1	record-eagle.com	http://www.record-eagle.com/nation_world/judge-orders-release-of-records-in-phoenix-serial-killings/article_5df5325b-0288-5c1f-8ece-5ae025926e61.html	4	748	825	767	1	60	3054	-7.92079207920792		
656950517	20170518224500	20170518230000	1	chippewa.com	http://chippewa.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_79e0b472-ce89-504d-bd2a-0fd138285744.html	4	739	816	758	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	fredericksburg.com	http://www.fredericksburg.com/news/news-wire/judge-orders-release-of-records-in-phoenix-serial-killings/article_15beb2e5-0bf7-5cb2-90e8-e84f244132d2.html	4	740	817	759	1	60	3053	-7.93650793650793		
656950517	20170518224500	20170518230000	1	journaltimes.com	http://journaltimes.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_93cec65f-bf4d-5436-b2b2-27886d81d3bc.html	4	739	816	758	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	omaha.com	http://www.omaha.com/news/nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_19d59e9c-d8ce-5e87-9a84-e0410f2ec783.html	4	737	814	756	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	scnow.com	http://www.scnow.com/news/national/wire/article_0241d033-369f-5495-9d10-dca67d3d6e5d.html	4	735	812	754	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	dailyjournalonline.com	http://dailyjournalonline.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_a93f37c0-2686-5939-bd57-22ca8f76993d.html	4	739	816	758	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	startribune.com	http://www.startribune.com/judge-orders-release-of-records-in-phoenix-serial-killings/423047583/	4	846	923	865	1	60	3306	-8.64197530864197		
656950517	20170518224500	20170518230000	1	dailyprogress.com	http://www.dailyprogress.com/news/national/wire/judge-orders-release-of-records-in-phoenix-serial-killings/article_6982aa12-6d15-5b06-b911-f6fa6d4e2b2c.html	4	744	821	763	1	60	2960	-8.40163934426229		
656950517	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_de700a55-281a-5628-a134-cc647c1a18be.html	4	744	821	763	1	60	2960	-8.40163934426229		
656950517	20170518224500	20170518230000	1	madison.com	http://host.madison.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_f3cfacc8-01fe-5ecd-9381-326837d65fd7.html	4	739	816	758	1	60	3025	-8.23293172690763		
656950517	20170518224500	20170518230000	1	seattlepi.com	http://www.seattlepi.com/news/crime/article/Judge-orders-release-of-records-in-Phoenix-serial-11157041.php	4	721	798	740	1	60	2817	-8.77944325481799		
656950517	20170518224500	20170518230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/judge-orders-release-of-records-in-phoenix-serial-killings/	4	736	819	755	1	60	2862	-8.59538784067086		
656950517	20170518224500	20170518230000	1	oanow.com	http://www.oanow.com/apwire/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_3955ec07-63df-56c1-b867-d46527faa190.html	4	747	824	766	1	60	2960	-8.38445807770961		
656950517	20170518224500	20170518230000	1	billingsgazette.com	http://billingsgazette.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_72320d3c-338e-5e54-a105-39cd839c1b69.html	4	744	821	763	1	60	2960	-8.40163934426229		
656950517	20170518224500	20170518230000	1	decaturdaily.com	http://www.decaturdaily.com/news/other_news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_eb7b16ba-9210-59e2-87ca-83ba64571666.html	4	739	816	758	1	60	2960	-8.41889117043121		
656950517	20170518224500	20170518230000	1	kdhnews.com	http://kdhnews.com/news/nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_6fc20280-82e1-549a-81f6-8a7840b611f9.html	4	737	814	756	1	60	4021	-7.20720720720721		
656950517	20170518224500	20170518230000	1	tucson.com	http://tucson.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_dfde4a0f-ada3-5c9b-9db0-7f90ac10f304.html	4	739	816	758	1	60	3174	-8.09248554913295		
656950518	20170518224500	20170518230000	1	mynorthwest.com	http://mynorthwest.com/636034/judge-orders-release-of-records-in-phoenix-serial-killings/	4	790	867	809	0	20	3027	-8.45070422535212		
656950518	20170518224500	20170518230000	1	poststar.com	http://poststar.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_9c8fa74e-808b-54d6-a2d0-b291f75a301f.html	4	739	816	758	0	20	3109	-7.79727095516569		
656950518	20170518224500	20170518230000	1	thepublicopinion.com	http://www.thepublicopinion.com/news/associated_press/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_9cf2358b-af93-5de3-be94-058e8d71f802.html	4	739	816	758	0	20	3055	-7.95228628230616		
656950518	20170518224500	20170518230000	1	rapidcityjournal.com	http://rapidcityjournal.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_05604237-ca78-5918-895a-1a31de60a6cc.html	4	739	816	758	0	20	3022	-8.21643286573146		
656950518	20170518224500	20170518230000	1	bradfordera.com	http://www.bradfordera.com/news/nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_7b097361-7a56-5800-8b97-8dfbd1a57ea6.html	4	737	814	756	0	20	3014	-8.26612903225806		
656950518	20170518224500	20170518230000	1	yakimaherald.com	http://www.yakimaherald.com/news/national_news/judge-orders-release-of-records-in-phoenix-serial-killings/article_1fcfa282-8cd2-579a-ac7c-a1f82fdba288.html	4	744	821	763	0	20	3083	-7.99220272904483		
656950518	20170518224500	20170518230000	1	record-eagle.com	http://www.record-eagle.com/nation_world/judge-orders-release-of-records-in-phoenix-serial-killings/article_5df5325b-0288-5c1f-8ece-5ae025926e61.html	4	748	825	767	0	20	3054	-7.92079207920792		
656950518	20170518224500	20170518230000	1	chippewa.com	http://chippewa.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_79e0b472-ce89-504d-bd2a-0fd138285744.html	4	739	816	758	0	20	2960	-8.41889117043121		
656950518	20170518224500	20170518230000	1	fredericksburg.com	http://www.fredericksburg.com/news/news-wire/judge-orders-release-of-records-in-phoenix-serial-killings/article_15beb2e5-0bf7-5cb2-90e8-e84f244132d2.html	4	740	817	759	0	20	3053	-7.93650793650793		
656950518	20170518224500	20170518230000	1	journaltimes.com	http://journaltimes.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_93cec65f-bf4d-5436-b2b2-27886d81d3bc.html	4	739	816	758	0	20	2960	-8.41889117043121		
656950518	20170518224500	20170518230000	1	omaha.com	http://www.omaha.com/news/nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_19d59e9c-d8ce-5e87-9a84-e0410f2ec783.html	4	737	814	756	0	20	2960	-8.41889117043121		
656950518	20170518224500	20170518230000	1	scnow.com	http://www.scnow.com/news/national/wire/article_0241d033-369f-5495-9d10-dca67d3d6e5d.html	4	735	812	754	0	20	2960	-8.41889117043121		
656950518	20170518224500	20170518230000	1	dailyjournalonline.com	http://dailyjournalonline.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_a93f37c0-2686-5939-bd57-22ca8f76993d.html	4	739	816	758	0	20	2960	-8.41889117043121		
656950518	20170518224500	20170518230000	1	startribune.com	http://www.startribune.com/judge-orders-release-of-records-in-phoenix-serial-killings/423047583/	4	846	923	865	0	20	3306	-8.64197530864197		
656950518	20170518224500	20170518230000	1	dailyprogress.com	http://www.dailyprogress.com/news/national/wire/judge-orders-release-of-records-in-phoenix-serial-killings/article_6982aa12-6d15-5b06-b911-f6fa6d4e2b2c.html	4	744	821	763	0	20	2960	-8.40163934426229		
656950518	20170518224500	20170518230000	1	wacotrib.com	http://www.wacotrib.com/news/ap_nation/judge-orders-release-of-records-in-phoenix-serial-killings/article_de700a55-281a-5628-a134-cc647c1a18be.html	4	744	821	763	0	20	2960	-8.40163934426229		
656950518	20170518224500	20170518230000	1	madison.com	http://host.madison.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_f3cfacc8-01fe-5ecd-9381-326837d65fd7.html	4	739	816	758	0	20	3025	-8.23293172690763		
656950518	20170518224500	20170518230000	1	seattlepi.com	http://www.seattlepi.com/news/crime/article/Judge-orders-release-of-records-in-Phoenix-serial-11157041.php	4	721	798	740	0	20	2817	-8.77944325481799		
656950518	20170518224500	20170518230000	1	seattletimes.com	http://www.seattletimes.com/nation-world/judge-orders-release-of-records-in-phoenix-serial-killings/	4	736	841	755	0	40	2862	-8.59538784067086		
656950518	20170518224500	20170518230000	1	oanow.com	http://www.oanow.com/apwire/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_3955ec07-63df-56c1-b867-d46527faa190.html	4	747	824	766	0	20	2960	-8.38445807770961		
656950518	20170518224500	20170518230000	1	billingsgazette.com	http://billingsgazette.com/news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_72320d3c-338e-5e54-a105-39cd839c1b69.html	4	744	821	763	0	20	2960	-8.40163934426229		
656950518	20170518224500	20170518230000	1	decaturdaily.com	http://www.decaturdaily.com/news/other_news/national/judge-orders-release-of-records-in-phoenix-serial-killings/article_eb7b16ba-9210-59e2-87ca-83ba64571666.html	4	739	816	758	0	20	2960	-8.41889117043121		
