708282293	20171118	201711	2017	2017.8712	PHL	PHILIPPINE	PHL								UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	1	1	1	-3.57142857142857	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/overseas-filipino-workers
708282294	20171118	201711	2017	2017.8712	PHL	PHILIPPINE	PHL								UAF	TERRORIST						UAF			0	111	111	11	3	-2.0	1	1	1	-3.57142857142857	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171119230000	http://journal.com.ph/news/overseas-filipino-workers
708282295	20171118	201711	2017	2017.8712	PHLCOP	PHILIPPINE	PHL					COP			PHL	MINDANAO	PHL								1	051	051	05	1	3.4	8	1	8	-3.74592833876222	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news
708282296	20171119	201711	2017	2017.8740											ABR012	SHRINERS									1	042	042	04	1	1.9	10	1	10	0	0								0								0								20171119230000	http://www.wktv.com/content/news/FEZtival-of-Trees-458666753.html
708282297	20171119	201711	2017	2017.8740											AGR	FARMER						AGR			1	061	061	06	2	6.4	10	1	10	3.35731414868105	0								4	Nausori, Western, Fiji	FJ	FJ05	40205	-17.55	178.233	-1192349	4	Nausori, Western, Fiji	FJ	FJ05	40205	-17.55	178.233	-1192349	20171119230000	http://www.thejetnewspaper.com/2017/11/20/fcdcl-farmland-opens-and-website-launched/
708282298	20171119	201711	2017	2017.8740											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	2	1	2	1.74050632911392	0								3	Kane County, Utah, United States	US	USUT		37.3744	-111.876	1448026	3	Kane County, Utah, United States	US	USUT		37.3744	-111.876	1448026	20171119230000	http://www.stgeorgeutah.com/news/archive/2017/11/19/prc-kanab-to-celebrate-opening-of-new-trail-at-jackson-flat-reservoir-with-5k-turkey-trot/
708282299	20171119	201711	2017	2017.8740											BUS	BANK						BUS			1	1821	182	18	4	-9.0	10	1	10	-6.93069306930693	0								0								0								20171119230000	http://journal.com.ph/news/top-stories/unsafe
708282300	20171119	201711	2017	2017.8740											CAN	CANADA	CAN								1	046	046	04	1	7.0	4	2	4	1.75767304176961	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171119230000	https://www.insidebelleville.com/news-story/7931616-trudeau-china-trip-possible-in-december/
708282301	20171119	201711	2017	2017.8740											CAN	ONTARIO	CAN								0	060	060	06	2	6.0	10	1	10	-2.65588914549653	0								4	Grassy Narrows, Ontario, Canada	CA	CA08	12660	50.1833	-94.05	-565540	4	Grassy Narrows, Ontario, Canada	CA	CA08	12660	50.1833	-94.05	-565540	20171119230000	https://www.insidebelleville.com/news-story/7931135-bill-ends-five-week-ontario-college-strike/
708282302	20171119	201711	2017	2017.8740											CAN	ONTARIO	CAN								0	060	060	06	2	6.0	10	1	10	-3.44036697247706	0								4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	20171119230000	https://www.durhamregion.com/news-story/7931135-bill-ends-five-week-ontario-college-strike/
708282303	20171119	201711	2017	2017.8740											CHN	CHINA	CHN								0	042	042	04	1	1.9	10	1	10	0.45610034207526	0								4	Bishan, Sichuan, China	CH	CH32	13003	31.672	107.434	-1898980	4	Bishan, Sichuan, China	CH	CH32	13003	31.672	107.434	-1898980	20171119230000	https://mothership.sg/2017/11/pm-lee-pap-convention-topics-mrt/
708282304	20171119	201711	2017	2017.8740											CHRPRO161	AMISH				CHR	PRO				1	041	041	04	1	1.0	10	1	10	1.26582278481013	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171119230000	http://myedmondsnews.com/2017/11/confidence-not-fear-aauw-speaker-explores-culture-shapes-childbirth/
708282305	20171119	201711	2017	2017.8740											COP	DEPUTIES						COP			1	0841	084	08	2	7.0	1	1	1	-6.49350649350649	0								3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	20171119230000	http://www.springfieldnewssun.com/news/police-florida-woman-kills-husband-hides-his-duct-taped-body-closet/yX0pHKLEwiHp1Zhvt0VvlL/
708282306	20171119	201711	2017	2017.8740											COP	POLICE CONSTABLE						COP			1	190	190	19	4	-10.0	2	1	2	-3.92156862745098	0								4	Ghatkopar, Maharashtra, India	IN	IN16	70183	19.0833	72.9	-2096205	4	Ghatkopar, Maharashtra, India	IN	IN16	70183	19.0833	72.9	-2096205	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/civic/constable-training-to-become-a-sub-inspector-dies-in-an-accident/articleshow/61716280.cms
708282307	20171119	201711	2017	2017.8740											CVL	VILLAGE						CVL			0	010	010	01	1	0.0	5	1	5	-2.54065040650407	0								4	Tagiloni, Georgia (general), Georgia	GG	GG00	16510	42.5567	41.8018	-2330017	4	Tagiloni, Georgia (general), Georgia	GG	GG00	16510	42.5567	41.8018	-2330017	20171119230000	http://dfwatch.net/bureaucratic-hurdles-georgians-abkhazia-49484
708282308	20171119	201711	2017	2017.8740											CVL	COMMUNITY						CVL			1	013	013	01	1	0.4	3	1	3	2.42510699001427	0								3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	3	Fredericksburg, Virginia, United States	US	USVA	VA163	37.8929	-79.4378	1494946	20171119230000	http://www.insidenova.com/news/business/prince_william/sentara-northern-virginia-medical-center-celebrates-years/article_8450c3aa-cd74-11e7-b836-2f526ef43b14.html
708282309	20171119	201711	2017	2017.8740											CVL	COMMUNITY						CVL			1	013	013	01	1	0.4	2	1	2	2.42510699001427	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171119230000	http://www.insidenova.com/news/business/prince_william/sentara-northern-virginia-medical-center-celebrates-years/article_8450c3aa-cd74-11e7-b836-2f526ef43b14.html
708282310	20171119	201711	2017	2017.8740											CVL	TRAVELER						CVL			0	026	026	02	1	4.0	10	1	10	5.63079116179615	0								4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	20171119230000	http://journal.com.ph/lifestyle/womens-journal/these-beauty-with-brains-misses
708282311	20171119	201711	2017	2017.8740											CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	10	1	10	-4.72312703583062	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/cover-story/versova-beach-clean-up-suspended-as-movement-spearhead-afroz-shah-alleges-abuse-by-goons/articleshow/61716884.cms
708282312	20171119	201711	2017	2017.8740											CVL	TRAVELER						CVL			0	036	036	03	1	4.0	8	1	8	5.63079116179615	0								4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	20171119230000	http://journal.com.ph/lifestyle/womens-journal/these-beauty-with-brains-misses
708282313	20171119	201711	2017	2017.8740											CVL	TRAVELER						CVL			0	036	036	03	1	4.0	2	1	2	5.63079116179615	0								4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171119230000	http://journal.com.ph/lifestyle/womens-journal/these-beauty-with-brains-misses
708282314	20171119	201711	2017	2017.8740											CVL	TOURIST						CVL			0	042	042	04	1	1.9	10	1	10	5.63079116179615	0								4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	4	Batangas, Batangas City, Philippines	RP	RPA7	24231	13.7567	121.058	-2413040	20171119230000	http://journal.com.ph/lifestyle/womens-journal/these-beauty-with-brains-misses
708282315	20171119	201711	2017	2017.8740											CVL	TENANTS						CVL			1	043	043	04	1	2.8	5	1	5	-1.66320166320166	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/other/activists-allege-out-of-turn-flat-allotment-by-mhada/articleshow/61716734.cms
708282316	20171119	201711	2017	2017.8740											CVL	HUNTER						CVL			1	043	043	04	1	2.8	10	1	10	-0.68493150684931	0								3	Forest County, Wisconsin, United States	US	USWI		45.6166	-88.7834	1581080	3	Forest County, Wisconsin, United States	US	USWI		45.6166	-88.7834	1581080	20171119230000	https://www.seattletimes.com/nation-world/3-hunters-shoot-themselves-on-wisconsin-gun-deer-opener/
708282317	20171119	201711	2017	2017.8740											CVL	NEIGHBOURHOOD						CVL			1	080	080	08	2	5.0	2	1	2	0.15128593040847	0								4	Matunga, Maharashtra, India	IN	IN16	70184	19.0333	72.85	-2104253	4	Matunga, Maharashtra, India	IN	IN16	70184	19.0333	72.85	-2104253	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/other/aurora-talkies-the-public-deco/articleshow/61716494.cms
708282318	20171119	201711	2017	2017.8740											CVL	HIKER						CVL			1	100	100	10	3	-5.0	2	1	2	-4.12844036697247	0								3	Pinal County, Arizona, United States	US	USAZ		33.0006	-111.517	25447	3	Pinal County, Arizona, United States	US	USAZ		33.0006	-111.517	25447	20171119230000	http://www.azfamily.com/story/36881746/rabies-confirmed-in-animals-found-in-superstition-mountain-area
708282319	20171119	201711	2017	2017.8740											CYP	CYPRUS	CYP								1	042	042	04	1	1.9	2	1	2	3.33333333333333	0								1	Cyprus	CY	CY		35	33	CY	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171119230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5764972
708282320	20171119	201711	2017	2017.8740											EDU	UNIVERSITY						EDU			0	051	051	05	1	3.4	5	1	5	0.26350461133069	0								3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	3	Klamath County, Oregon, United States	US	USOR		42.6665	-121.751	1155134	20171119230000	https://www.heraldandnews.com/members/forum/editorials/privatize-universities-it-s-an-option-not-worth-spending-any/article_d1901f73-e1b7-5cdc-9557-4e4de289a9b7.html
708282321	20171119	201711	2017	2017.8740											EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-2.77777777777778	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171119230000	http://www.theaustralian.com.au/news/latest-news/police-arrest-41-over-schoolies-weekend/news-story/d4421b7a5d5505c18900488e33dd0a12?nk=509ae8dc3c0f5e06f7564942d9cedde2-1511131603
708282322	20171119	201711	2017	2017.8740											EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	2	1	2	-2.77777777777778	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171119230000	http://www.theaustralian.com.au/news/latest-news/police-arrest-41-over-schoolies-weekend/news-story/d4421b7a5d5505c18900488e33dd0a12?nk=509ae8dc3c0f5e06f7564942d9cedde2-1511131603
708282323	20171119	201711	2017	2017.8740											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	1	1	1	-4.34782608695653	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171119230000	http://journal.com.ph/editorial/mysteries/the-hook-man
708282324	20171119	201711	2017	2017.8740											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	1	1	1	-4.34782608695653	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171119230000	http://journal.com.ph/editorial/mysteries/the-hook-man
708282325	20171119	201711	2017	2017.8740											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	3	1	3	-4.34782608695653	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171119230000	http://journal.com.ph/editorial/mysteries/the-hook-man
708282326	20171119	201711	2017	2017.8740											EDUHLH	SCHOOL						EDU	HLH		0	040	040	04	1	1.0	5	1	5	0.0561797752808992	0								0								0								20171119230000	http://www.chicagonow.com/portrait-of-an-adoption/2017/11/community-outcry-sways-city-of-evanston-to-reverse-planned-restorative-justice-cut-but-more-is-needed/
708282327	20171119	201711	2017	2017.8740											EGY	CAIRO	EGY								0	042	042	04	1	1.9	2	1	2	-5.75692963752665	0								1	Syria	SY	SY		35	38	SY	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171119230000	http://www.iranfocus.com/en/index.php?option=com_content&view=article&id=32218:arab-foreign-ministers-blame-iran-for-interference&catid=9&Itemid=114
708282328	20171119	201711	2017	2017.8740											EGY	EGYPT	EGY								0	112	112	11	3	-2.0	4	1	4	-2.21729490022173	0								4	Suez, As Suways, Egypt	EG	EG15	66048	29.9737	32.5263	-291531	4	Suez, As Suways, Egypt	EG	EG15	66048	29.9737	32.5263	-291531	20171119230000	http://www.copts-united.com/English/Details.php?I=2029&A=33056
708282329	20171119	201711	2017	2017.8740											ELI	FIRST LADY						ELI			1	112	112	11	3	-2.0	40	1	40	0.371002222614293	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171119230000	http://www.thezimbabwedaily.com/headlines/166414-live-president-mugabe-to-step-down-tonight.html
708282330	20171119	201711	2017	2017.8740											GBR	SCOT	GBR								1	020	020	02	1	3.0	10	1	10	-1.81451612903226	0								5	Stirlingshire, Stirling, United Kingdom	UK	UKW6	40177	56.25	-4.25	-2608743	5	Stirlingshire, Stirling, United Kingdom	UK	UKW6	40177	56.25	-4.25	-2608743	20171119230000	http://journal.com.ph/editorial/mysteries/land-nessie-reported-by-dog-walker-in-scotland
708282331	20171119	201711	2017	2017.8740											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-1.81451612903226	0								4	Loch Ness, Highland, United Kingdom	UK	UKV3	40172	57.3	-4.45	-2603834	4	Loch Ness, Highland, United Kingdom	UK	UKV3	40172	57.3	-4.45	-2603834	20171119230000	http://journal.com.ph/editorial/mysteries/land-nessie-reported-by-dog-walker-in-scotland
708282332	20171119	201711	2017	2017.8740											GBR	SCOTLAND	GBR								1	042	042	04	1	1.9	12	1	10	-1.81451612903226	0								5	Stirlingshire, Stirling, United Kingdom	UK	UKW6	40177	56.25	-4.25	-2608743	5	Stirlingshire, Stirling, United Kingdom	UK	UKW6	40177	56.25	-4.25	-2608743	20171119230000	http://journal.com.ph/editorial/mysteries/land-nessie-reported-by-dog-walker-in-scotland
708282333	20171119	201711	2017	2017.8740											GOV	PRIME MINISTER						GOV			0	011	011	01	1	-0.1	4	1	4	-0.0541125541125504	0								4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	20171119230000	http://www.livemint.com/Opinion/YbgeKTVapnYOc0Ez9nMecK/Pranab-Mukherjee-on-the-legacy-of-Indira-Gandhi.html
708282334	20171119	201711	2017	2017.8740											GOV	PRIME MINISTER						GOV			0	011	011	01	1	-0.1	1	1	1	-0.0541125541125504	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171119230000	http://www.livemint.com/Opinion/YbgeKTVapnYOc0Ez9nMecK/Pranab-Mukherjee-on-the-legacy-of-Indira-Gandhi.html
708282335	20171119	201711	2017	2017.8740											GOV	PRIME MINISTER						GOV			0	014	014	01	1	0.0	8	1	8	-0.0541125541125504	0								4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	4	Golden Temple, Punjab, India	IN	IN23	17821	31.6	74.8667	-2096500	20171119230000	http://www.livemint.com/Opinion/YbgeKTVapnYOc0Ez9nMecK/Pranab-Mukherjee-on-the-legacy-of-Indira-Gandhi.html
708282336	20171119	201711	2017	2017.8740											GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	6	1	6	5.63079116179615	0								4	Olongapo City, Olongapo, Philippines	RP	RPE3	24225	14.8373	120.287	-2442432	4	Olongapo City, Olongapo, Philippines	RP	RPE3	24225	14.8373	120.287	-2442432	20171119230000	http://journal.com.ph/lifestyle/womens-journal/these-beauty-with-brains-misses
708282337	20171119	201711	2017	2017.8740											GOV	PRINCE						GOV			0	036	036	03	1	4.0	6	1	6	1.21012101210121	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171119230000	https://www.paulickreport.com/news/thoroughbred-racing/pure-silver-headlines-key-cents-secretary-war-tries-rebound-gio-ponti/
708282338	20171119	201711	2017	2017.8740											GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	10	1	10	0.51020408163265	0								4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	20171119230000	http://www.theborneopost.com/2017/11/20/pbs-seeks-better-power-sharing/
708282339	20171119	201711	2017	2017.8740											GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	10	1	10	-3.4965034965035	0								4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	20171119230000	https://www.durhamregion.com/news-story/7931646-canada-to-apologize-for-lgbtq-persecution/
708282340	20171119	201711	2017	2017.8740											GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	1	1	1	-4.00641025641026	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171119230000	http://journal.com.ph/news/top-stories
708282341	20171119	201711	2017	2017.8740											GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	10	1	10	2.84900284900285	0								4	Ozamiz, Ozamis, Philippines	RP	RPE6	24272	8.1481	123.84	-2442711	4	Ozamiz, Ozamis, Philippines	RP	RPE6	24272	8.1481	123.84	-2442711	20171119230000	http://journal.com.ph/news/top-stories/missing-marian-statue-recovered-after-4-decades
708282342	20171119	201711	2017	2017.8740											GOV	AUTHORITIES						GOV			1	042	042	04	1	1.9	8	1	8	-4.00641025641026	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/top-stories
708282343	20171119	201711	2017	2017.8740											GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	20	1	20	1.4767767061345	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/editorial/newsdesk/affordable-medicines
708282344	20171119	201711	2017	2017.8740											GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	3	1	3	-10.1026045777427	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171119230000	https://fusion.net/story/583619/how-donald-trumps-fragile-ego-corrupted-puerto-ricos-death-toll/
708282345	20171119	201711	2017	2017.8740											GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	3	1	3	-10.1026045777427	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171119230000	https://fusion.net/story/583619/how-donald-trumps-fragile-ego-corrupted-puerto-ricos-death-toll/
708282346	20171119	201711	2017	2017.8740											GOV	FOREIGN SECRETARY						GOV			0	100	100	10	3	-5.0	6	1	6	-4.43974630021141	0								5	West Dunbartonshire, West Dunbartonshire, United Kingdom	UK	UKW7	40176	55.9667	-4.53333	6077679	5	West Dunbartonshire, West Dunbartonshire, United Kingdom	UK	UKW7	40176	55.9667	-4.53333	6077679	20171119230000	http://www.ibtimes.co.uk/fears-scottish-sikh-will-face-further-torture-after-being-returned-police-custody-india-1647972
708282347	20171119	201711	2017	2017.8740											GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	5	1	5	-2.19512195121951	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/filipino-killed-in-california-wildfires-dfa
